#T	E/N	M/N	C/N	Xi/N
0.00018348636655497315	-7.074805208333333	0.40625	0.0	0.0
0.00018532123022052289	-7.074805208333333	0.40625	0.0	0.0
0.00018717444252272812	-7.074805208333333	0.40625	0.0	0.0
0.0001890461869479554	-7.074805208333333	0.40625	0.0	0.0
0.00019093664881743498	-7.074805208333333	0.40625	0.0	0.0
0.00019284601530560934	-7.074805208333333	0.40625	0.0	0.0
0.00019477447545866543	-7.074805208333333	0.40625	0.0	0.0
0.0001967222202132521	-7.074805208333333	0.40625	0.0	0.0
0.00019868944241538462	-7.074805208333333	0.40625	0.0	0.0
0.00020067633683953847	-7.074805208333333	0.40625	0.0	0.0
0.00020268310020793385	-7.074805208333333	0.40625	0.0	0.0
0.0002047099312100132	-7.074805208333333	0.40625	0.0	0.0
0.00020675703052211333	-7.074805208333333	0.40625	0.0	0.0
0.00020882460082733448	-7.074805208333333	0.40625	0.0	0.0
0.00021091284683560782	-7.074805208333333	0.40625	0.0	0.0
0.0002130219753039639	-7.074805208333333	0.40625	0.0	0.0
0.00021515219505700354	-7.074805208333333	0.40625	0.0	0.0
0.00021730371700757358	-7.074805208333333	0.40625	0.0	0.0
0.0002194767541776493	-7.074805208333333	0.40625	0.0	0.0
0.0002216715217194258	-7.074805208333333	0.40625	0.0	0.0
0.00022388823693662006	-7.074805208333333	0.40625	0.0	0.0
0.00022612711930598627	-7.074805208333333	0.40625	0.0	0.0
0.00022838839049904613	-7.074805208333333	0.40625	0.0	0.0
0.0002306722744040366	-7.074805208333333	0.40625	0.0	0.0
0.00023297899714807695	-7.074805208333333	0.40625	0.0	0.0
0.00023530878711955773	-7.074805208333333	0.40625	0.0	0.0
0.00023766187499075331	-7.074805208333333	0.40625	0.0	0.0
0.00024003849374066086	-7.074805208333333	0.40625	0.0	0.0
0.00024243887867806747	-7.074805208333333	0.40625	0.0	0.0
0.0002448632674648481	-7.074805208333333	0.40625	0.0	0.0
0.0002473119001394966	-7.074805208333333	0.40625	0.0	0.0
0.00024978501914089154	-7.074805208333333	0.40625	0.0	0.0
0.0002522828693323005	-7.074805208333333	0.40625	0.0	0.0
0.0002548056980256235	-7.074805208333333	0.40625	0.0	0.0
0.00025735375500587974	-7.074805208333333	0.40625	0.0	0.0
0.00025992729255593853	-7.074805208333333	0.40625	0.0	0.0
0.0002625265654814979	-7.074805208333333	0.40625	0.0	0.0
0.00026515183113631286	-7.074805208333333	0.40625	0.0	0.0
0.000267803349447676	-7.074805208333333	0.40625	0.0	0.0
0.00027048138294215275	-7.074805208333333	0.40625	0.0	0.0
0.00027318619677157426	-7.074805208333333	0.40625	0.0	0.0
0.00027591805873929	-7.074805208333333	0.40625	0.0	0.0
0.0002786772393266829	-7.074805208333333	0.40625	0.0	0.0
0.0002814640117199497	-7.074805208333333	0.40625	0.0	0.0
0.0002842786518371492	-7.074805208333333	0.40625	0.0	0.0
0.0002871214383555207	-7.074805208333333	0.40625	0.0	0.0
0.00028999265273907594	-7.074805208333333	0.40625	0.0	0.0
0.0002928925792664667	-7.074805208333333	0.40625	0.0	0.0
0.0002958215050591314	-7.074805208333333	0.40625	0.0	0.0
0.0002987797201097227	-7.074805208333333	0.40625	0.0	0.0
0.0003017675173108199	-7.074805208333333	0.40625	0.0	0.0
0.0003047851924839281	-7.074805208333333	0.40625	0.0	0.0
0.0003078330444087674	-7.074805208333333	0.40625	0.0	0.0
0.00031091137485285506	-7.074805208333333	0.40625	0.0	0.0
0.0003140204886013836	-7.074805208333333	0.40625	0.0	0.0
0.0003171606934873975	-7.074805208333333	0.40625	0.0	0.0
0.0003203323004222715	-7.074805208333333	0.40625	0.0	0.0
0.0003235356234264942	-7.074805208333333	0.40625	0.0	0.0
0.00032677097966075913	-7.074805208333333	0.40625	0.0	0.0
0.00033003868945736674	-7.074805208333333	0.40625	0.0	0.0
0.00033333907635194044	-7.074805208333333	0.40625	0.0	0.0
0.00033667246711545986	-7.074805208333333	0.40625	0.0	0.0
0.00034003919178661446	-7.074805208333333	0.40625	0.0	0.0
0.0003434395837044806	-7.074805208333333	0.40625	0.0	0.0
0.0003468739795415254	-7.074805208333333	0.40625	0.0	0.0
0.00035034271933694067	-7.074805208333333	0.40625	0.0	0.0
0.0003538461465303101	-7.074805208333333	0.40625	0.0	0.0
0.0003573846079956132	-7.074805208333333	0.40625	0.0	0.0
0.00036095845407556934	-7.074805208333333	0.40625	0.0	0.0
0.00036456803861632505	-7.074805208333333	0.40625	0.0	0.0
0.0003682137190024883	-7.074805208333333	0.40625	0.0	0.0
0.00037189585619251317	-7.074805208333333	0.40625	0.0	0.0
0.0003756148147544383	-7.074805208333333	0.40625	0.0	0.0
0.0003793709629019827	-7.074805208333333	0.40625	0.0	0.0
0.00038316467253100253	-7.074805208333333	0.40625	0.0	0.0
0.00038699631925631254	-7.074805208333333	0.40625	0.0	0.0
0.00039086628244887567	-7.074805208333333	0.40625	0.0	0.0
0.00039477494527336444	-7.074805208333333	0.40625	0.0	0.0
0.0003987226947260981	-7.074805208333333	0.40625	0.0	0.0
0.0004027099216733591	-7.074805208333333	0.40625	0.0	0.0
0.0004067370208900927	-7.074805208333333	0.40625	0.0	0.0
0.00041080439109899365	-7.074805208333333	0.40625	0.0	0.0
0.0004149124350099836	-7.074805208333333	0.40625	0.0	0.0
0.0004190615593600834	-7.074805208333333	0.40625	0.0	0.0
0.00042325217495368424	-7.074805208333333	0.40625	0.0	0.0
0.0004274846967032211	-7.074805208333333	0.40625	0.0	0.0
0.00043175954367025333	-7.074805208333333	0.40625	0.0	0.0
0.00043607713910695587	-7.074805208333333	0.40625	0.0	0.0
0.00044043791049802546	-7.074805208333333	0.40625	0.0	0.0
0.00044484228960300573	-7.074805208333333	0.40625	0.0	0.0
0.00044929071249903577	-7.074805208333333	0.40625	0.0	0.0
0.0004537836196240261	-7.074805208333333	0.40625	0.0	0.0
0.0004583214558202664	-7.074805208333333	0.40625	0.0	0.0
0.00046290467037846903	-7.074805208333333	0.40625	0.0	0.0
0.0004675337170822537	-7.074805208333333	0.40625	0.0	0.0
0.0004722090542530763	-7.074805208333333	0.40625	0.0	0.0
0.00047693114479560703	-7.074805208333333	0.40625	0.0	0.0
0.0004817004562435631	-7.074805208333333	0.40625	0.0	0.0
0.0004865174608059987	-7.074805208333333	0.40625	0.0	0.0
0.0004913826354140587	-7.074805208333333	0.40625	0.0	0.0
0.0004962964617681992	-7.074805208333333	0.40625	0.0	0.0
0.0005012594263858812	-7.074805208333333	0.40625	0.0	0.0
0.00050627202064974	-7.074805208333333	0.40625	0.0	0.0
0.0005113347408562375	-7.074805208333333	0.40625	0.0	0.0
0.0005164480882647998	-7.074805208333333	0.40625	0.0	0.0
0.0005216125691474479	-7.074805208333333	0.40625	0.0	0.0
0.0005268286948389224	-7.074805208333333	0.40625	0.0	0.0
0.0005320969817873116	-7.074805208333333	0.40625	0.0	0.0
0.0005374179516051847	-7.074805208333333	0.40625	0.0	0.0
0.0005427921311212365	-7.074805208333333	0.40625	0.0	0.0
0.0005482200524324489	-7.074805208333333	0.40625	0.0	0.0
0.0005537022529567734	-7.074805208333333	0.40625	0.0	0.0
0.0005592392754863411	-7.074805208333333	0.40625	0.0	0.0
0.0005648316682412045	-7.074805208333333	0.40625	0.0	0.0
0.0005704799849236166	-7.074805208333333	0.40625	0.0	0.0
0.0005761847847728527	-7.074805208333333	0.40625	0.0	0.0
0.0005819466326205812	-7.074805208333333	0.40625	0.0	0.0
0.000587766098946787	-7.074805208333333	0.40625	0.0	0.0
0.0005936437599362549	-7.074805208333333	0.40625	0.0	0.0
0.0005995801975356175	-7.074805208333333	0.40625	0.0	0.0
0.0006055759995109737	-7.074805208333333	0.40625	0.0	0.0
0.0006116317595060834	-7.074805208333333	0.40625	0.0	0.0
0.0006177480771011443	-7.074805208333333	0.40625	0.0	0.0
0.0006239255578721557	-7.074805208333333	0.40625	0.0	0.0
0.0006301648134508773	-7.074805208333333	0.40625	0.0	0.0
0.000636466461585386	-7.074805208333333	0.40625	0.0	0.0
0.00064283112620124	-7.074805208333333	0.40625	0.0	0.0
0.0006492594374632524	-7.074805208333333	0.40625	0.0	0.0
0.0006557520318378849	-7.074805208333333	0.40625	0.0	0.0
0.0006623095521562638	-7.074805208333333	0.40625	0.0	0.0
0.0006689326476778264	-7.074805208333333	0.40625	0.0	0.0
0.0006756219741546047	-7.074805208333333	0.40625	0.0	0.0
0.0006823781938961507	-7.074805208333333	0.40625	0.0	0.0
0.0006892019758351122	-7.074805208333333	0.40625	0.0	0.0
0.0006960939955934633	-7.074805208333333	0.40625	0.0	0.0
0.000703054935549398	-7.074805208333333	0.40625	0.0	0.0
0.000710085484904892	-7.074805208333333	0.40625	0.0	0.0
0.000717186339753941	-7.074805208333333	0.40625	0.0	0.0
0.0007243582031514804	-7.074805208333333	0.40625	0.0	0.0
0.0007316017851829951	-7.074805208333333	0.40625	0.0	0.0
0.0007389178030348251	-7.074805208333333	0.40625	0.0	0.0
0.0007463069810651734	-7.074805208333333	0.40625	0.0	0.0
0.0007537700508758251	-7.074805208333333	0.40625	0.0	0.0
0.0007613077513845834	-7.074805208333333	0.40625	0.0	0.0
0.0007689208288984293	-7.074805208333333	0.40625	0.0	0.0
0.0007766100371874136	-7.074805208333333	0.40625	0.0	0.0
0.0007843761375592877	-7.074805208333333	0.40625	0.0	0.0
0.0007922198989348806	-7.074805208333333	0.40625	0.0	0.0
0.0008001420979242294	-7.074805208333333	0.40625	0.0	0.0
0.0008081435189034717	-7.074805208333333	0.40625	0.0	0.0
0.0008162249540925064	-7.074805208333333	0.40625	0.0	0.0
0.0008243872036334315	-7.074805208333333	0.40625	0.0	0.0
0.0008326310756697658	-7.074805208333333	0.40625	0.0	0.0
0.0008409573864264635	-7.074805208333333	0.40625	0.0	0.0
0.0008493669602907281	-7.074805208333333	0.40625	0.0	0.0
0.0008578606298936353	-7.074805208333333	0.40625	0.0	0.0
0.0008664392361925717	-7.074805208333333	0.40625	0.0	0.0
0.0008751036285544974	-7.074805208333333	0.40625	0.0	0.0
0.0008838546648400424	-7.074805208333333	0.40625	0.0	0.0
0.0008926932114884428	-7.074805208333333	0.40625	0.0	0.0
0.0009016201436033273	-7.074805208333333	0.40625	0.0	0.0
0.0009106363450393605	-7.074805208333333	0.40625	0.0	0.0
0.0009197427084897541	-7.074805208333333	0.40625	0.0	0.0
0.0009289401355746517	-7.074805208333333	0.40625	0.0	0.0
0.0009382295369303982	-7.074805208333333	0.40625	0.0	0.0
0.0009476118322997021	-7.074805208333333	0.40625	0.0	0.0
0.0009570879506226992	-7.074805208333333	0.40625	0.0	0.0
0.0009666588301289262	-7.074805208333333	0.40625	0.0	0.0
0.0009763254184302155	-7.074805208333333	0.40625	0.0	0.0
0.0009860886726145177	-7.074805208333333	0.40625	0.0	0.0
0.0009959495593406629	-7.074805208333333	0.40625	0.0	0.0
0.0010059090549340696	-7.074805208333333	0.40625	0.0	0.0
0.0010159681454834104	-7.074805208333333	0.40625	0.0	0.0
0.0010261278269382446	-7.074805208333333	0.40625	0.0	0.0
0.001036389105207627	-7.074805208333333	0.40625	0.0	0.0
0.0010467529962597034	-7.074805208333333	0.40625	0.0	0.0
0.0010572205262223005	-7.074805208333333	0.40625	0.0	0.0
0.0010677927314845235	-7.074805208333333	0.40625	0.0	0.0
0.0010784706587993688	-7.074805208333333	0.40625	0.0	0.0
0.0010892553653873624	-7.074805208333333	0.40625	0.0	0.0
0.001100147919041236	-7.074805208333333	0.40625	0.0	0.0
0.0011111493982316485	-7.074805208333333	0.40625	0.0	0.0
0.001122260892213965	-7.074805208333333	0.40625	0.0	0.0
0.0011334835011361046	-7.074805208333333	0.40625	0.0	0.0
0.0011448183361474657	-7.074805208333333	0.40625	0.0	0.0
0.0011562665195089404	-7.074805208333333	0.40625	0.0	0.0
0.0011678291847040299	-7.074805208333333	0.40625	0.0	0.0
0.00117950747655107	-7.074805208333333	0.40625	0.0	0.0
0.0011913025513165807	-7.074805208333333	0.40625	0.0	0.0
0.0012032155768297466	-7.074805208333333	0.40625	0.0	0.0
0.001215247732598044	-7.074805208333333	0.40625	0.0	0.0
0.0012274002099240246	-7.074805208333333	0.40625	0.0	0.0
0.001239674212023265	-7.074805208333333	0.40625	0.0	0.0
0.0012520709541434976	-7.074805208333333	0.40625	0.0	0.0
0.0012645916636849326	-7.074805208333333	0.40625	0.0	0.0
0.0012772375803217818	-7.074805208333333	0.40625	0.0	0.0
0.0012900099561249997	-7.074805208333333	0.40625	0.0	0.0
0.0013029100556862497	-7.074805208333333	0.40625	0.0	0.0
0.0013159391562431121	-7.074805208333333	0.40625	0.0	0.0
0.0013290985478055432	-7.074805208333333	0.40625	0.0	0.0
0.0013423895332835987	-7.074805208333333	0.40625	0.0	0.0
0.0013558134286164346	-7.074805208333333	0.40625	0.0	0.0
0.001369371562902599	-7.074805208333333	0.40625	0.0	0.0
0.001383065278531625	-7.074805208333333	0.40625	0.0	0.0
0.0013968959313169413	-7.074805208333333	0.40625	0.0	0.0
0.0014108648906301106	-7.074805208333333	0.40625	0.0	0.0
0.0014249735395364118	-7.074805208333333	0.40625	0.0	0.0
0.001439223274931776	-7.074805208333333	0.40625	0.0	0.0
0.001453615507681094	-7.074805208333333	0.40625	0.0	0.0
0.0014681516627579048	-7.074805208333333	0.40625	0.0	0.0
0.001482833179385484	-7.074805208333333	0.40625	0.0	0.0
0.0014976615111793388	-7.074805208333333	0.40625	0.0	0.0
0.0015126381262911322	-7.074805208333333	0.40625	0.0	0.0
0.0015277645075540435	-7.074805208333333	0.40625	0.0	0.0
0.001543042152629584	-7.074805208333333	0.40625	0.0	0.0
0.00155847257415588	-7.074805208333333	0.40625	0.0	0.0
0.0015740572998974387	-7.074805208333333	0.40625	0.0	0.0
0.0015897978728964131	-7.074805208333333	0.40625	0.0	0.0
0.0016056958516253773	-7.074805208333333	0.40625	0.0	0.0
0.001621752810141631	-7.074805208333333	0.40625	0.0	0.0
0.0016379703382430474	-7.074805208333333	0.40625	0.0	0.0
0.0016543500416254778	-7.074805208333333	0.40625	0.0	0.0
0.0016708935420417326	-7.074805208333333	0.40625	0.0	0.0
0.00168760247746215	-7.074805208333333	0.40625	0.0	0.0
0.0017044785022367714	-7.074805208333333	0.40625	0.0	0.0
0.0017215232872591392	-7.074805208333333	0.40625	0.0	0.0
0.0017387385201317305	-7.074805208333333	0.40625	0.0	0.0
0.0017561259053330478	-7.074805208333333	0.40625	0.0	0.0
0.0017736871643863783	-7.074805208333333	0.40625	0.0	0.0
0.0017914240360302422	-7.074805208333333	0.40625	0.0	0.0
0.0018093382763905445	-7.074805208333333	0.40625	0.0	0.0
0.00182743165915445	-7.074805208333333	0.40625	0.0	0.0
0.0018457059757459944	-7.074805208333333	0.40625	0.0	0.0
0.0018641630355034544	-7.074805208333333	0.40625	0.0	0.0
0.0018828046658584889	-7.074805208333333	0.40625	0.0	0.0
0.0019016327125170739	-7.074805208333333	0.40625	0.0	0.0
0.0019206490396422445	-7.074805208333333	0.40625	0.0	0.0
0.001939855530038667	-7.074805208333333	0.40625	0.0	0.0
0.0019592540853390536	-7.074805208333333	0.40625	0.0	0.0
0.001978846626192444	-7.074805208333333	0.40625	0.0	0.0
0.0019986350924543687	-7.074805208333333	0.40625	0.0	0.0
0.0020186214433789125	-7.074805208333333	0.40625	0.0	0.0
0.0020388076578127016	-7.074805208333333	0.40625	0.0	0.0
0.0020591957343908287	-7.074805208333333	0.40625	0.0	0.0
0.0020797876917347372	-7.074805208333333	0.40625	0.0	0.0
0.0021005855686520845	-7.074805208333333	0.40625	0.0	0.0
0.0021215914243386054	-7.074805208333333	0.40625	0.0	0.0
0.0021428073385819915	-7.074805208333333	0.40625	0.0	0.0
0.0021642354119678115	-7.074805208333333	0.40625	0.0	0.0
0.0021858777660874896	-7.074805208333333	0.40625	0.0	0.0
0.0022077365437483646	-7.074805208333333	0.40625	0.0	0.0
0.0022298139091858483	-7.074805208333333	0.40625	0.0	0.0
0.002252112048277707	-7.074805208333333	0.40625	0.0	0.0
0.002274633168760484	-7.074805208333333	0.40625	0.0	0.0
0.0022973795004480892	-7.074805208333333	0.40625	0.0	0.0
0.0023203532954525702	-7.074805208333333	0.40625	0.0	0.0
0.002343556828407096	-7.074805208333333	0.40625	0.0	0.0
0.002366992396691167	-7.074805208333333	0.40625	0.0	0.0
0.0023906623206580786	-7.074805208333333	0.40625	0.0	0.0
0.0024145689438646594	-7.074805208333333	0.40625	0.0	0.0
0.002438714633303306	-7.074805208333333	0.40625	0.0	0.0
0.002463101779636339	-7.074805208333333	0.40625	0.0	0.0
0.0024877327974327026	-7.074805208333333	0.40625	0.0	0.0
0.0025126101254070296	-7.074805208333333	0.40625	0.0	0.0
0.0025377362266610997	-7.074805208333333	0.40625	0.0	0.0
0.0025631135889277105	-7.074805208333333	0.40625	0.0	0.0
0.0025887447248169877	-7.074805208333333	0.40625	0.0	0.0
0.0026146321720651577	-7.074805208333333	0.40625	0.0	0.0
0.0026407784937858094	-7.074805208333333	0.40625	0.0	0.0
0.0026671862787236676	-7.074805208333333	0.40625	0.0	0.0
0.0026938581415109045	-7.074805208333333	0.40625	0.0	0.0
0.0027207967229260135	-7.074805208333333	0.40625	0.0	0.0
0.0027480046901552737	-7.074805208333333	0.40625	0.0	0.0
0.0027754847370568265	-7.074805208333333	0.40625	0.0	0.0
0.002803239584427395	-7.074805208333333	0.40625	0.0	0.0
0.0028312719802716687	-7.074805208333333	0.40625	0.0	0.0
0.0028595847000743853	-7.074805208333333	0.40625	0.0	0.0
0.0028881805470751293	-7.074805208333333	0.40625	0.0	0.0
0.0029170623525458807	-7.074805208333333	0.40625	0.0	0.0
0.0029462329760713397	-7.074805208333333	0.40625	0.0	0.0
0.0029756953058320532	-7.074805208333333	0.40625	0.0	0.0
0.003005452258890374	-7.074805208333333	0.40625	0.0	0.0
0.003035506781479278	-7.074805208333333	0.40625	0.0	0.0
0.003065861849294071	-7.074805208333333	0.40625	0.0	0.0
0.0030965204677870116	-7.074805208333333	0.40625	0.0	0.0
0.0031274856724648817	-7.074805208333333	0.40625	0.0	0.0
0.0031587605291895303	-7.074805208333333	0.40625	0.0	0.0
0.0031903481344814255	-7.074805208333333	0.40625	0.0	0.0
0.00322225161582624	-7.074805208333333	0.40625	0.0	0.0
0.0032544741319845026	-7.074805208333333	0.40625	0.0	0.0
0.0032870188733043477	-7.074805208333333	0.40625	0.0	0.0
0.003319889062037391	-7.074805208333333	0.40625	0.0	0.0
0.003353087952657765	-7.074805208333333	0.40625	0.0	0.0
0.003386618832184343	-7.074805208333333	0.40625	0.0	0.0
0.003420485020506186	-7.074805208333333	0.40625	0.0	0.0
0.0034546898707112483	-7.074805208333333	0.40625	0.0	0.0
0.0034892367694183608	-7.074805208333333	0.40625	0.0	0.0
0.0035241291371125444	-7.074805208333333	0.40625	0.0	0.0
0.00355937042848367	-7.074805208333333	0.40625	0.0	0.0
0.0035949641327685067	-7.074805208333333	0.40625	0.0	0.0
0.0036309137740961916	-7.074805208333333	0.40625	0.0	0.0
0.0036672229118371535	-7.074805208333333	0.40625	0.0	0.0
0.003703895140955525	-7.074805208333333	0.40625	0.0	0.0
0.0037409340923650804	-7.074805208333333	0.40625	0.0	0.0
0.0037783434332887313	-7.074805208333333	0.40625	0.0	0.0
0.0038161268676216186	-7.074805208333333	0.40625	0.0	0.0
0.003854288136297835	-7.074805208333333	0.40625	0.0	0.0
0.003892831017660813	-7.074805208333333	0.40625	0.0	0.0
0.003931759327837421	-7.074805208333333	0.40625	0.0	0.0
0.003971076921115795	-7.074805208333333	0.40625	0.0	0.0
0.004010787690326954	-7.074805208333333	0.40625	0.0	0.0
0.004050895567230223	-7.074805208333333	0.40625	0.0	0.0
0.004091404522902526	-7.074805208333333	0.40625	0.0	0.0
0.004132318568131551	-7.074805208333333	0.40625	0.0	0.0
0.004173641753812866	-7.074805208333333	0.40625	0.0	0.0
0.004215378171350995	-7.074805208333333	0.40625	0.0	0.0
0.004257531953064505	-7.074805208333333	0.40625	0.0	0.0
0.0043001072725951505	-7.074805208333333	0.40625	0.0	0.0
0.0043431083453211025	-7.074805208333333	0.40625	0.0	0.0
0.004386539428774314	-7.074805208333333	0.40625	0.0	0.0
0.004430404823062057	-7.074805208333333	0.40625	0.0	0.0
0.004474708871292677	-7.074805208333333	0.40625	0.0	0.0
0.004519455960005604	-7.074805208333333	0.40625	0.0	0.0
0.00456465051960566	-7.074805208333333	0.40625	0.0	0.0
0.004610297024801716	-7.074805208333333	0.40625	0.0	0.0
0.004656399995049734	-7.074805208333333	0.40625	0.0	0.0
0.004702963995000232	-7.074805208333333	0.40625	0.0	0.0
0.004749993634950234	-7.074805208333333	0.40625	0.0	0.0
0.004797493571299737	-7.074805208333333	0.40625	0.0	0.0
0.004845468507012734	-7.074805208333333	0.40625	0.0	0.0
0.0048939231920828614	-7.074805208333333	0.40625	0.0	0.0
0.00494286242400369	-7.074805208333333	0.40625	0.0	0.0
0.004992291048243727	-7.074805208333333	0.40625	0.0	0.0
0.005042213958726165	-7.074805208333333	0.40625	0.0	0.0
0.005092636098313426	-7.074805208333333	0.40625	0.0	0.0
0.005143562459296561	-7.074805208333333	0.40625	0.0	0.0
0.0051949980838895266	-7.074805208333333	0.40625	0.0	0.0
0.005246948064728422	-7.074805208333333	0.40625	0.0	0.0
0.005299417545375706	-7.074805208333333	0.40625	0.0	0.0
0.0053524117208294635	-7.074805208333333	0.40625	0.0	0.0
0.005405935838037758	-7.074805208333333	0.40625	0.0	0.0
0.005459995196418136	-7.074805208333333	0.40625	0.0	0.0
0.0055145951483823175	-7.074805208333333	0.40625	0.0	0.0
0.005569741099866141	-7.074805208333333	0.40625	0.0	0.0
0.005625438510864803	-7.074805208333333	0.40625	0.0	0.0
0.005681692895973451	-7.074805208333333	0.40625	0.0	0.0
0.005738509824933186	-7.074805208333333	0.40625	0.0	0.0
0.005795894923182518	-7.074805208333333	0.40625	0.0	0.0
0.005853853872414343	-7.074805208333333	0.40625	0.0	0.0
0.005912392411138487	-7.074805208333333	0.40625	0.0	0.0
0.005971516335249872	-7.074805208333333	0.40625	0.0	0.0
0.006031231498602371	-7.074805208333333	0.40625	0.0	0.0
0.006091543813588395	-7.074805208333333	0.40625	0.0	0.0
0.006152459251724279	-7.074805208333333	0.40625	0.0	0.0
0.006213983844241522	-7.074805208333333	0.40625	0.0	0.0
0.006276123682683938	-7.074805208333333	0.40625	0.0	0.0
0.006338884919510777	-7.074805208333333	0.40625	0.0	0.0
0.0064022737687058845	-7.074805208333333	0.40625	0.0	0.0
0.006466296506392943	-7.074805208333333	0.40625	0.0	0.0
0.006530959471456873	-7.074805208333333	0.40625	0.0	0.0
0.006596269066171442	-7.074805208333333	0.40625	0.0	0.0
0.006662231756833156	-7.074805208333333	0.40625	0.0	0.0
0.006728854074401488	-7.074805208333333	0.40625	0.0	0.0
0.006796142615145503	-7.074805208333333	0.40625	0.0	0.0
0.006864104041296958	-7.074805208333333	0.40625	0.0	0.0
0.006932745081709928	-7.074805208333333	0.40625	0.0	0.0
0.007002072532527027	-7.074805208333333	0.40625	0.0	0.0
0.007072093257852297	-7.074805208333333	0.40625	0.0	0.0
0.0071428141904308195	-7.074805208333333	0.40625	0.0	0.0
0.007214242332335127	-7.074805208333333	0.40625	0.0	0.0
0.007286384755658478	-7.074805208333333	0.40625	0.0	0.0
0.0073592486032150635	-7.074805208333333	0.40625	0.0	0.0
0.007432841089247215	-7.074805208333333	0.40625	0.0	0.0
0.007507169500139687	-7.074805208333333	0.40625	0.0	0.0
0.007582241195141084	-7.074805208333333	0.40625	0.0	0.0
0.007658063607092495	-7.074805208333333	0.40625	0.0	0.0
0.00773464424316342	-7.074805208333333	0.40625	0.0	0.0
0.007811990685595054	-7.074805208333333	0.40625	0.0	0.0
